0.001 1.001001000997002 9.99000000003993e-13
0.002 1.0020040079520642 1.596800000102042e-11
0.003 1.0030090267574874 8.075700002610636e-11
0.004 1.0040160632340562 2.5497600026031105e-10
0.005 1.0050251231312815 6.218750015488479e-10
0.006 1.0060362121276458 1.2882240066480419e-9
0.007 1.007049335830851 2.384193022777297e-9
0.008 1.0080644997780641 4.063232066171498e-9
0.009000000000000001 1.0090817094361697 6.501951169481954e-9
0.010000000000000002 1.0101009702020187 9.900000393020129e-9
0.011 1.011122287402681 1.4479949840982113e-8
0.012 1.0121456662957016 2.048716968393309e-8
0.013000000000000001 1.0131711120693538 2.818971018896941e-8
0.014000000000000002 1.0141986298428975 3.7878181759112666e-8
0.015 1.0152282246668374 4.98656349836237e-8
0.016 1.0162599015231844 6.448744070105542e-8
0.017 1.0172936653257136 8.21011700769932e-8
0.018000000000000002 1.0183295209202332 1.0308647469855686e-7
0.019000000000000003 1.0193674730848437 1.278449666878634e-7
0.02 1.0204075265302086 1.5680009883677055e-7
0.021 1.0214496858998172 1.9039704476534078e-7
0.022000000000000002 1.0224939557702601 2.2910257910658167e-7
0.023 1.023540340651495 2.734049577201337e-7
0.024 1.0245888449871208 3.2381379793768924e-7
0.025 1.0256394731546525 3.8085995884303293e-7
0.026000000000000002 1.0266922294657956 4.4509542158970486e-7
0.027000000000000003 1.0277471181667226 5.170931697593918e-7
0.028 1.0288041434383532 5.974470697642526e-7
0.029 1.0298633093966334 6.867717512964846e-7
0.030000000000000002 1.0309246200928157 7.857024878285414e-7
0.031 1.031988079513745 8.948950771674938e-7
0.032 1.0330536915821416 1.0150257220671453e-6
0.033 1.0341214601568864 1.1467909109015626e-6
0.034 1.0351913890333102 1.290907298403824e-6
0.035 1.036263481943483 1.4481115864738267e-6
0.036000000000000004 1.0373377425565027 1.6191604050591046e-6
0.037000000000000005 1.0384141744787887 1.8048301931126893e-6
0.038 1.0394927812543753 2.0059170796321093e-6
0.039 1.040573566365206 2.223236764783732e-6
0.04 1.041656533231432 2.4576244011166825e-6
0.041 1.0427416852117068 2.709934474870699e-6
0.042 1.043829025603489 2.981040687382308e-6
0.043000000000000003 1.0449185576433422 3.2718358365938185e-6
0.044000000000000004 1.0460102845072363 3.583231698669636e-6
0.045 1.047104209310851 3.916158909724552e-6
0.046 1.0482003351098834 4.271566847668633e-6
0.047 1.0492986649003533 4.650423514173452e-6
0.048 1.0503992016189092 5.05371541676446e-6
0.049 1.0515019481431416 5.482447451044336e-6
0.05 1.0526069072918898 5.937642783052177e-6
0.051000000000000004 1.0537140818255568 6.4203427317635454e-6
0.052000000000000005 1.054823474446422 6.931606651736314e-6
0.053000000000000005 1.0559350877989546 7.472511815907373e-6
0.054 1.0570489244701329 8.044153298545293e-6
0.055 1.0581649869897576 8.647643858364126e-6
0.056 1.0592832778307746 9.284113821803397e-6
0.057 1.060403799409592 9.95471096647966e-6
0.058 1.0615265540864047 0.000010660600404814805
0.059000000000000004 1.0626515441655122 0.000011402964467846372
0.060000000000000005 1.0637787718956482 0.000012183002589225267
0.061 1.0649082394703013 0.0000130019311894062
0.062 1.0660399490280437 0.000013860983560036297
0.063 1.067173902652857 0.000014761409748547209
0.064 1.068310102374463 0.0000157044764429562
0.065 1.0694485501686524 0.000016691466856881865
0.066 1.0705892479576165 0.000017723680614779562
0.067 1.0717321976102783 0.000018802433637402574
0.068 1.072877400942628 0.000019929058027494138
0.069 1.0740248597180553 0.000021104901955716197
0.07 1.0751745756476863 0.000022331329546820114
0.07100000000000001 1.0763265503907211 0.000023609720766065363
0.07200000000000001 1.077480785554769 0.00002494147130589136
0.07300000000000001 1.0786372826961905 0.000026327992472848442
0.074 1.0797960433204348 0.000027770711074793214
0.075 1.0809570688823817 0.000029271069308354433
0.076 1.082120360786684 0.00003083052464667427
0.077 1.08328592038811 0.000032450549727431615
0.078 1.0844537489918873 0.000034132632241152
0.079 1.0856238478540479 0.00003587827481981079
0.08 1.086796218181774 0.00003768899492573444
0.081 1.0879708611337453 0.00003956632474080602
0.082 1.0891477778204854 0.00004151181105598045
0.083 1.090326969304712 0.000043527015161115065
0.084 1.0915084366016843 0.00004561351273512126
0.085 1.0926921806795564 0.000047772893736442725
0.08600000000000001 1.0938782024597253 0.00005000676229386589
0.08700000000000001 1.095066502817184 0.00005231673659766836
0.08800000000000001 1.096257082580875 0.000054704448791110737
0.089 1.0974499425340427 0.000057171544862277535
0.09 1.0986450834145882 0.000059719684536272774
0.091 1.099842505915425 0.00006235054116777561
0.092 1.1010422106848337 0.00006506580163396182
0.093 1.102244198326818 0.00006786716622779674
0.094 1.1034484694014643 0.00007075634855170442
0.095 1.1046550244252966 0.00007373507541161987
0.096 1.105863863871637 0.00007680508671142818
0.097 1.1070749881709638 0.00007996813534779743
0.098 1.1082883977112723 0.00008322598710540985
0.099 1.1095040928384325 0.00008658042055259732
0.1 1.1107220738565542 0.00009003322693738576
0.101 1.1119423410283449 0.0000935862100839547
0.10200000000000001 1.1131648945754722 0.00009724118628951662
0.10300000000000001 1.1143897346789284 0.00010099998422162183
0.10400000000000001 1.115616861479391 0.00010486444481589357
