0.001 0.0010010010009970018 0.0010030050069850058
0.002 0.002004008015904128 0.0020120401115203855
0.003 0.0030090270802724623 0.0030271355633594006
0.004 0.004016064252936225 0.004048321776664774
0.005 0.005025125615656406 0.005075629328219694
0.006 0.006036217272765876 0.006109088955643324
0.007 0.007049345350815954 0.007148731555610878
0.008 0.008064515998224515 0.008194588182078322
0.009000000000000001 0.00908173538492553 0.00924669004451179
0.010000000000000002 0.010101009702020188 0.010305068506121732
0.011 0.011122345161429492 0.011369755082101904
0.012 0.012145747995548418 0.012440781437873256
0.013000000000000001 0.013171224456901599 0.013518179387332763
0.014000000000000002 0.014198780817800565 0.014601980891107268
0.015 0.015228423370002563 0.015692218054812447
0.016 0.016260158424370945 0.01678892312731693
0.017 0.017293992310537135 0.017892128499011586
0.018000000000000002 0.018329931376564204 0.01900186670008421
0.019000000000000003 0.019367981988612035 0.020118170398799467
0.02 0.020408150530604168 0.021241072399784348
0.021 0.02145044340389616 0.02237060564231909
0.022000000000000002 0.022494867026945725 0.02350680319863364
0.023 0.023541427834984384 0.02464969827220984
0.024 0.024590132279690903 0.025799324196089237
0.025 0.025640986828866317 0.026955714431186748
0.026000000000000002 0.026693997966110685 0.028118902564610106
0.027000000000000003 0.027749172190501516 0.02928892230798528
0.028 0.028806516016273893 0.030465807495787887
0.029 0.029866035972502366 0.03164959208368063
0.030000000000000002 0.03092773860278448 0.0328403101468569
0.031 0.031991630464926105 0.03403799587839059
0.032 0.033057718130628536 0.03524268358759219
0.033 0.03412600818517725 0.03645440769837115
0.034 0.03519650722713256 0.03767320274760483
0.035 0.03626922186802191 0.03889910338351373
0.036000000000000004 0.0373441587320341 0.04013214436404351
0.037000000000000005 0.03842132445571518 0.041372360555253444
0.038 0.03950072568766625 0.04261978692971167
0.039 0.04058236908824304 0.043874458564897245
0.04 0.041666261329257284 0.04513641064160898
0.041 0.04275240909367998 0.04640567844238122
0.042 0.04384081907534655 0.04768229734990665
0.043000000000000003 0.04493149797866372 0.048966302845466055
0.044000000000000004 0.04602445251831839 0.05025773050736535
0.045 0.04711968941898829 0.0515566160093797
0.046 0.04821721541505464 0.05286299511920494
0.047 0.04931703725031659 0.054176903696916356
0.048 0.05041916167770765 0.055498377693434825
0.049 0.051523595459013936 0.056827453149000534
0.05 0.052630345364594495 0.058164166191654085
0.051000000000000004 0.0537394181731034 0.05950855303572535
0.052000000000000005 0.05485082067121394 0.06086064998033001
0.053000000000000005 0.05596455965334462 0.062220493407873716
0.054 0.05708064192138717 0.06358811978256415
0.055 0.05819907428443666 0.0649635656489311
0.056 0.05931986355852336 0.06634686763035423
0.057 0.060443016566346756 0.06773806242759903
0.058 0.06156854013701148 0.06913718681736082
0.059000000000000004 0.06269644110576522 0.07054427765081699
0.060000000000000005 0.06382672631373891 0.07195937185218723
0.061 0.06495940260768839 0.07338250641730228
0.062 0.06609447683973871 0.07481371841218094
0.063 0.06723195586712997 0.07625304497161543
0.064 0.06837184655196564 0.07770052329776526
0.065 0.0695141557609624 0.07915619065875973
0.066 0.07065889036520269 0.08062008438730878
0.067 0.07180605723988866 0.08209224187932293
0.068 0.0729556632640987 0.08357270059254134
0.069 0.07410771532054582 0.08506149804516927
0.07 0.07526222029533806 0.08655867181452392
0.07100000000000001 0.07641918507774119 0.08806425953568947
0.07200000000000001 0.07757861655994337 0.08957829890018085
0.07300000000000001 0.07874052163682192 0.09110082765461672
0.074 0.07990490720571215 0.09263188359940135
0.075 0.08107178016617861 0.09417150458741583
0.076 0.08224114741978798 0.09571972852271832
0.077 0.08341301586988446 0.09727659335925354
0.078 0.0845873924213672 0.09884213709957171
0.079 0.08576428398046977 0.10041639779355666
0.08 0.08694369745454192 0.1019994135371635
0.081 0.08812563975183337 0.10359122247116567
0.082 0.08931011778127981 0.10519186277991148
0.083 0.09049713845229107 0.10680137269009038
0.084 0.09168670867454148 0.10841979046950856
0.085 0.09287883535776228 0.11004715442587461
0.08600000000000001 0.0940735254115364 0.11168350290559446
0.08700000000000001 0.09527078574509502 0.1133288742925765
0.08800000000000001 0.09647062326711701 0.11498330700704616
0.089 0.09767304488552978 0.11664683950437062
0.09 0.09887805750731297 0.11831951027389336
0.091 0.10008566803830368 0.12000135783777853
0.092 0.10129588338300469 0.12169242074986555
0.093 0.1025087104443941 0.12339273759453347
0.094 0.10372415612373764 0.12510234698557582
0.095 0.10494222732040316 0.12682128756508515
0.096 0.10616293093167715 0.12854959800234816
0.097 0.1073862738525835 0.13028731699275067
0.098 0.10861226297570467 0.13203448325669312
0.099 0.10984090519100483 0.1337911355385163
0.1 0.11107220738565546 0.1355573126054373
0.101 0.11230617644386284 0.13733305324649603
0.10200000000000001 0.11354281924669818 0.13911839627151215
0.10300000000000001 0.11478214267192961 0.14091338051005203
0.10400000000000001 0.11602415359385668 0.142718044810407
0.10500000000000001 0.11726885888314677 0.1445324280385812
0.106 0.11851626540667412 0.14635656907729078
0.107 0.11976638002736069 0.14819050682497314
0.108 0.12101920960401963 0.15003428019480722
0.109 0.12227476099120063 0.15188792811374402
0.11 0.12353304103903788 0.15375148952154816
0.111 0.12479405659309972 0.1556250033698501
0.112 0.1260578144942413 0.15750850862120871
0.113 0.1273243215784586 0.15940204424818544
0.114 0.12859358467674548 0.16130564923242838
0.115 0.12986561061495228 0.16321936256376773
0.116 0.1311404062136472 0.16514322323932212
0.117 0.13241797828797963 0.16707727026261537
0.11800000000000001 0.13369833364754583 0.16902154264270475
0.11900000000000001 0.13498147909625652 0.17097607939331974
0.12000000000000001 0.13626742143220735 0.17294091953201193
0.121 0.1375561674475509 0.17491610207931588
0.122 0.13884772392837147 0.17690166605792107
0.123 0.1401420976545616 0.17889765049185458
0.124 0.14143929539970126 0.1809040944056751
0.125 0.14273932393093902 0.18292103682367813
0.126 0.14404219000887555 0.18494851676911173
0.127 0.14534790038744916 0.1869865732634039
0.128 0.14665646181382377 0.1890352453254008
0.129 0.1479678810282791 0.1910945719706163
0.13 0.14928216476410275 0.19316459221049231
0.131 0.15059931974748517 0.19524534505167082
0.132 0.15191935269741588 0.19733686949527676
0.133 0.15324227032558274 0.19943920453621186
0.134 0.15456807933627317 0.20155238916246035
0.135 0.15589678642627733 0.20367646235440526
0.136 0.1572283982847937 0.2058114630841564
0.137 0.15856292159333696 0.2079574303148891
0.138 0.15990036302564792 0.21011440300019474
0.139 0.16124072924760555 0.21228242008344209
0.14 0.1625840269171414 0.21446152049715028
0.14100000000000001 0.16393026268415606 0.21665174316237265
0.14200000000000002 0.16527944319043797 0.2188531269880923
0.14300000000000002 0.1666315750695842 0.2210657108706286
0.14400000000000002 0.1679866649469235 0.2232895336930552
0.14500000000000002 0.16934471943944132 0.22552463432462908
0.146 0.1707057451557075 0.22777105162023129
0.147 0.1720697486958058 0.23002882441981884
0.148 0.17343673665126513 0.2322979915478874
0.149 0.17480671560499403 0.23457859181294627
0.15 0.17617969213121593 0.23687066400700377
0.151 0.17755567279540801 0.23917424690506464
0.152 0.17893466415424075 0.2414893792646381
0.153 0.18031667275552088 0.24381609982525762
0.154 0.1817017051381356 0.24615444730801211
0.155 0.18308976783199926 0.2485044604150882
0.156 0.184480867358002 0.2508661778293236
0.157 0.18587501022796096 0.2532396382137724
0.158 0.18727220294457278 0.2556248802112808
0.159 0.188672452001369 0.25802194244407534
0.16 0.190075763882673 0.260430863513361
0.161 0.19148214506355948 0.2628516819989318
0.162 0.19289160200981542 0.2652844364587918
0.163 0.19430414117790387 0.26772916542878805
0.164 0.19571976901492924 0.27018590742225446
0.165 0.19713849195860478 0.27265470092966687
0.166 0.1985603164372222 0.27513558441830943
0.167 0.19998524886962346 0.2776285963319525
0.168 0.2014132956651743 0.2801337750905413
0.169 0.20284446322374003 0.28265115908989624
0.17 0.20427875793566327 0.2851807867014242
0.171 0.20571618618174384 0.287722696271841
0.17200000000000001 0.2071567543332204 0.2902769261229053
0.17300000000000001 0.20860046875175453 0.29284351455116325
0.17400000000000002 0.21004733578941623 0.2954224998277048
0.17500000000000002 0.2114973617886721 0.298013920197931
0.17600000000000002 0.21295055308237495 0.30061781388133224
0.177 0.2144069159937556 0.3032342190712777
0.178 0.215866456836417 0.3058631739348162
0.179 0.21732918191432965 0.3085047166124879
0.18 0.21879509752182924 0.3111588852181469
0.181 0.22026420994361692 0.3138257178387953
0.182 0.22173652545476039 0.31650525253442835
0.183 0.2232120503206978 0.3191975273378901
0.184 0.22469079079724305 0.3219025802547406
0.185 0.22617275313059365 0.32462044926313405
0.186 0.22765794355733973 0.3273511723137076
0.187 0.22914636830447538 0.33009478732948144
0.188 0.23063803358941226 0.33285133220577023
0.189 0.2321329456199942 0.33562084481010385
0.19 0.23363111059451463 0.33840336298216167
0.191 0.23513253470173517 0.3411989245337151
0.192 0.2366372241209067 0.34400756724858317
0.193 0.23814518502179186 0.34682932888259727
0.194 0.2396564235646896 0.3496642471635778
0.195 0.24117094590046165 0.3525123597913217
0.196 0.24268875817056043 0.3553737044375998
0.197 0.24420986650705973 0.35824831874616603
0.198 0.245734277032686 0.36113624033277686
0.199 0.24726199586085248 0.3640375067852217
0.2 0.24879302909569476 0.3669521556633636
0.201 0.25032738283210787 0.3698802244991917
0.202 0.25186506315578583 0.3728217507968829
0.203 0.25340607614326227 0.37577677203287535
0.20400000000000001 0.2549504278619535 0.37874532565595237
0.20500000000000002 0.25649812437020303 0.3817274490873366
0.20600000000000002 0.2580491717173277 0.38472317972079484
0.20700000000000002 0.259603575943666 0.38773255492275416
0.20800000000000002 0.26116134308062783 0.3907556120324276
0.20900000000000002 0.2627224791507462 0.39379238836195113
0.21 0.2642869901677303 0.3968429211965305
0.211 0.2658548821365212 0.39990724779459963
0.212 0.26742616105334804 0.4029854053879881
0.213 0.2690008329057869 0.4060774311821001
0.214 0.2705789036728212 0.40918336235610353
0.215 0.27216037932490333 0.41230323606312974
0.216 0.2737452658240186 0.41543708943048285
0.217 0.2753335691237505 0.41858495955986064
0.218 0.2769252951693478 0.42174688352758455
0.219 0.27852044989779334 0.42492289838484115
0.22 0.2801190392378741 0.42811304115793314
0.221 0.28172106911025424 0.4313173488485409
0.222 0.28332654542754737 0.43453585843399434
0.223 0.28493547409439324 0.4377686068675548
0.224 0.2865478610075339 0.4410156310787075
0.225 0.28816371205589303 0.4442769679734638
0.226 0.2897830331206556 0.44755265443467385
0.227 0.2914058300753506 0.45084272732234937
0.228 0.2930321087859333 0.4541472234739968
0.229 0.29466187511087183 0.4574661797049601
0.23 0.2962951349012327 0.46079963280877356
0.231 0.2979318940007702 0.46414761955752576
0.232 0.29957215824601524 0.46751017670223216
0.233 0.3012159334663676 0.4708873409732184
0.234 0.3028632254841888 0.47427914908051394
0.23500000000000001 0.30451404011489674 0.47768563771425515
0.23600000000000002 0.3061683831670616 0.48110684354509836
0.23700000000000002 0.30782626044250405 0.4845428032246435
0.23800000000000002 0.3094876777363942 0.4879935533858667
0.23900000000000002 0.3111526408373528 0.4914591306435636
0.24000000000000002 0.3128211555275529 0.4949395715948021
0.241 0.31449322758282466 0.4984349128193855
0.242 0.31616886277276013 0.501945190880325
0.243 0.31784806686082023 0.5054704423243218
0.244 0.3195308456044436 0.5090107036822603
0.245 0.32121720475515586 0.512566011469709
0.246 0.32290715005868176 0.5161364021874334
0.247 0.3246006872550574 0.5197219123219174
0.248 0.3262978220787455 0.5233225783458946
0.249 0.32799856025875046 0.5269384367188895
0.25 0.329702907518736 0.5305695238877686
0.251 0.3314108695771443 0.5342158762873003
0.252 0.33312245214731573 0.5378775303407264
0.253 0.3348376609376112 0.5415545224603404
0.254 0.3365565016515348 0.5452468890480788
0.255 0.3382789799878587 0.5489546664961196
0.256 0.34000510164074954 0.5526778911874902
0.257 0.341734872299895 0.5564165994966884
0.258 0.34346829765063386 0.5601708277903075
0.259 0.3452053833740859 0.5639406124276765
0.26 0.3469461351472832 0.5677259897615059
0.261 0.34869055864330417 0.5715269961385456
0.262 0.3504386595314077 0.5753436679002505
0.263 0.35219044347716916 0.5791760413834562
0.264 0.35394591614261817 0.5830241529210665
0.265 0.355705083186377 0.5868880388427458
0.266 0.3574679502638008 0.5907677354756253
0.267 0.3592345230271196 0.5946632791450172
0.268 0.36100480712558114 0.5985747061751371
0.269 0.36277880820559466 0.6025020528898382
0.27 0.3645565319108774 0.6064453556133536
0.271 0.3663379838826016 0.6104046506710482
0.272 0.36812316975954235 0.6143799743901805
0.273 0.36991209517822815 0.6183713631006728
0.274 0.37170476577309175 0.6223788531358928
0.275 0.3735011871766228 0.6264024808334439
0.276 0.3753013650195217 0.6304422825359624
0.277 0.377105304930855 0.6344982945919294
0.278 0.3789130125382117 0.6385705533564864
0.279 0.3807244934678618 0.6426590951922654
0.28 0.38253975334491497 0.6467639564702242
0.281 0.3843587977934814 0.6508851735704949
0.28200000000000003 0.3861816324368342 0.6550227828832391
0.28300000000000003 0.38800826289757184 0.6591768208095135
0.28400000000000003 0.38983869479778377 0.6633473237621452
0.28500000000000003 0.3916729337592156 0.6675343281666171
0.28600000000000003 0.3935109854034369 0.6717378704619605
0.28700000000000003 0.3953528553520096 0.67595798710166
0.28800000000000003 0.3971985492266581 0.6801947145545649
0.28900000000000003 0.3990480726494403 0.6844480893058145
0.29 0.4009014312429203 0.6887181478577662
0.291 0.4027586306303429 0.6930049267309408
0.292 0.40461967643580754 0.6973084624649711
0.293 0.4064845742844462 0.7016287916195634
0.294 0.40835332980260036 0.7059659507754669
0.295 0.41022594861800066 0.7103199765354544
0.296 0.41210243635994726 0.71469090552531
0.297 0.4139827986594915 0.7190787743948293
0.298 0.4158670411496194 0.7234836198188266
0.299 0.41775516946543584 0.7279054784981528
0.3 0.4196471892443502 0.732344387160724
0.301 0.4215431061262634 0.7368003825625574
0.302 0.4234429257537571 0.7412735014888184
0.303 0.4253466537722819 0.7457637807548769
0.304 0.42725429583034996 0.750271257207374
0.305 0.429165857579726 0.7547959677252971
0.306 0.43108134467562176 0.7593379492210653
0.307 0.4330007627768905 0.7638972386416254
0.308 0.43492411754622373 0.7684738729695554
0.309 0.4368514146503479 0.7730678892241816
0.31 0.4387826597602247 0.7776793244627007
0.311 0.44071785855124984 0.7823082157813155
0.312 0.4426570167034555 0.7869546003163794
0.313 0.4446001399017129 0.7916185152455493
0.314 0.44654723383593664 0.7962999977889511
0.315 0.44849830420128994 0.8009990852103525
0.316 0.4504533566983918 0.8057158148183479
0.317 0.4524123970335249 0.8104502239675515
0.318 0.4543754309188457 0.8152023500598022
0.319 0.4563424640725943 0.8199722305453772
0.32 0.4583135022193078 0.8247599029242159
0.321 0.4602885510900327 0.829565404747155
0.322 0.4622676164225409 0.8343887736171727
0.323 0.464250703961545 0.8392300471906429
0.324 0.46623781945891674 0.8440892631786013
0.325 0.46822896867390496 0.8489664593480195
0.326 0.4702241573733571 0.8538616735230918
0.327 0.47222339133193986 0.8587749435865302
0.328 0.4742266763323629 0.863706307480872
0.329 0.4762340181656028 0.8686558032097952
0.33 0.4782454226311294 0.8736234688394474
0.331 0.48026089553713275 0.8786093424997836
0.332 0.4822804427007516 0.8836134623859143
0.333 0.4843040699483031 0.8886358667594647
0.334 0.48633178311551517 0.8936765939499458
0.335 0.48836358804775853 0.8987356823561342
0.336 0.4903994906002806 0.9038131704474641
0.337 0.4924394966384422 0.9089090967654304
0.338 0.49448361203795366 0.9140234999250019
0.339 0.49653184268511363 0.9191564186160441
0.34 0.4985841944770493 0.9243078916047583
0.341 0.5006406733219572 0.929477957735125
0.342 0.5027012851393463 0.9346666559303636
0.343 0.5047660358602825 0.9398740251944011
0.34400000000000003 0.5068349314276339 0.9451001046133521
0.34500000000000003 0.5089079777963186 0.950344933357012
0.34600000000000003 0.510985180933553 0.955608550680358
0.34700000000000003 0.5130665468191019 0.9608909959250667
0.34800000000000003 0.5151520814455308 0.9661923085210381
0.34900000000000003 0.5172417908184581 0.9715125279879356
0.35000000000000003 0.5193356809568113 0.9768516939367348
0.35100000000000003 0.5214337578930816 0.9822098460712855
0.35200000000000004 0.5235360276735828 0.9875870241898841
0.353 0.52564249635871 0.9929832681868621
0.354 0.5277531700232013 0.9983986180541814
0.355 0.5298680547563994 1.0038331138830443
0.356 0.5319871566625161 1.0092867958655158
0.357 0.5341104818608974 1.0147597042961585
0.358 0.5362380364862914 1.0202518795736788
0.359 0.5383698266891165 1.0257633622025857
0.36 0.5405058586357324 1.0312941927948636
0.361 0.5426461385087118 1.0368444120716573
0.362 0.5447906725071139 1.0424140608649668
0.363 0.5469394668467599 1.0480031801193606
0.364 0.5490925277605105 1.0536118108936965
0.365 0.5512498614985442 1.0592399943628583
0.366 0.5534114743286374 1.0648877718195078
0.367 0.5555773725364465 1.0705551846758434
0.368 0.5577475624257927 1.0762422744653786
0.369 0.5599220503189462 1.0819490828447316
0.37 0.5621008425569143 1.0876756515954282
0.371 0.5642839454997302 1.0934220226257187
0.372 0.5664713655267434 1.0991882379724078
0.373 0.5686631090369131 1.1049743398027012
0.374 0.570859182449102 1.110780370416063
0.375 0.5730595922023727 1.1166063722460893
0.376 0.5752643447562852 1.1224523878623942
0.377 0.577473446591198 1.128318459972515
0.378 0.5796869042085685 1.1342046314238237
0.379 0.5819047241312574 1.1401109452054623
0.38 0.5841269129038337 1.146037444450286
0.381 0.5863534770928831 1.1519841724368258
0.382 0.5885844232873159 1.157951172591263
0.383 0.5908197580986793 1.1639384884894206
0.384 0.5930594881614706 1.1699461638587711
0.385 0.5953036201334522 1.1759742425804574
0.386 0.5975521606959686 1.1820227686913307
0.387 0.5998051165542662 1.1880917863860039
0.388 0.6020624944378142 1.1941813400189227
0.389 0.6043243011006283 1.200291474106449
0.39 0.6065905433215955 1.2064222333289638
0.391 0.6088612279048023 1.2125736625329864
0.392 0.6111363616798642 1.2187458067333077
0.393 0.613415951502257 1.2249387111151435
0.394 0.6157000042536512 1.2311524210363027
0.395 0.6179885268422481 1.2373869820293728
0.396 0.6202815262031177 1.2436424398039219
0.397 0.62257900929854 1.2499188402487216
0.398 0.6248809831183465 1.2562162294339827
0.399 0.6271874546802672 1.2625346536136133
0.4 0.6294984310302754 1.2688741592274904
0.401 0.6318139192429401 1.2752347929037533
0.402 0.6341339264217757 1.281616601461114
0.403 0.6364584596995975 1.288019631911185
0.404 0.6387875262388784 1.2944439314608283
0.405 0.6411211332321076 1.3008895475145212
0.406 0.6434592879021526 1.3073565276767423
0.40700000000000003 0.6458019975026232 1.3138449197543767
0.40800000000000003 0.6481492693182377 1.3203547717591406
0.40900000000000003 0.6505011106651923 1.326886131910025
0.41000000000000003 0.6528575288915325 1.3334390486357606
0.41100000000000003 0.6552185313775275 1.3400135705773033
0.41200000000000003 0.6575841255360463 1.346609746590337
0.41300000000000003 0.6599543188129385 1.3532276257478015
0.41400000000000003 0.6623291186874148 1.359867257342437
0.41500000000000004 0.664708532672432 1.3665286908893537
0.41600000000000004 0.667092568315082 1.3732119761286183
0.41700000000000004 0.6694812331969794 1.3799171630278664
0.418 0.6718745349346565 1.386644301784933
0.419 0.6742724811799589 1.3933934428305097
0.42 0.6766750796204425 1.400164636830818
0.421 0.6790823379797768 1.4069579346903107
0.422 0.681494264018148 1.4137733875543923
0.423 0.6839108655326674 1.4206110468121653
0.424 0.6863321503577806 1.4274709640991976
0.425 0.6887581263656813 1.4343531913003156
0.426 0.6911888014667275 1.4412577805524198
0.427 0.693624183609861 1.448184784247323
0.428 0.6960642807830294 1.4551342550346178
0.429 0.6985091010136127 1.4621062458245628
0.43 0.7009586523688508 1.4691008097909997
0.431 0.7034129429562763 1.4761180003742902
0.432 0.7058719809241498 1.4831578712842826
0.433 0.7083357744618979 1.4902204765033011
0.434 0.7108043318005554 1.4973058702891673
0.435 0.7132776612132107 1.5044141071782384
0.436 0.7157557710154542 1.5115452419884814
0.437 0.71823866956583 1.518699329822569
0.438 0.7207263652662925 1.525876426071007
0.439 0.7232188665626645 1.5330765864152858
0.44 0.7257161819451006 1.5402998668310612
