0.001 1.0009990019980028 9.99001997004992e-7
0.002 1.001996015968096 3.992031904318979e-6
0.003 1.002991053838727 8.97316127462759e-6
0.004 1.0039841274910597 0.000015936508948349774
0.005 1.0049752487593286 0.00002487624070250504
0.006 1.005964429431189 0.00003578656890306214
0.007 1.0069516812480714 0.00004866175216073077
0.008 1.007937015905526 0.0000634960949901581
0.009000000000000001 1.0089204450535714 0.00008028394747249285
0.010000000000000002 1.0099019802970397 0.00009901970492127937
0.011 1.0108816331959154 0.00011969780755164565
0.012 1.0118594152656795 0.000142312740152749
0.013000000000000001 1.0128353379776465 0.00016685903176344333
0.014000000000000002 1.0138094127592994 0.00019333125535113302
0.015 1.0147816509946266 0.0002217240274937794
0.016 1.0157520640244533 0.00025203200806502425
0.017 1.0167206631467722 0.0002842498999223969
0.018000000000000002 1.017687459617073 0.00031837244859857174
0.019000000000000003 1.0186524646486685 0.0003543944419956434
0.02 1.01961568941302 0.00039231071008238524
0.021 1.0205771450400614 0.0004321161245944625
0.022000000000000002 1.02153684261852 0.00047380559873756267
0.023 1.0224947931962365 0.000517374086893418
0.024 1.0234510077804817 0.0005628165843286849
0.025 1.0244054973382755 0.0006101281269066506
0.026000000000000002 1.0253582727966992 0.0006593037908017369
0.027000000000000003 1.0263093450432081 0.0007103386922167734
0.028 1.0272587249259448 0.0007632279871030046
0.029 1.0282064232540462 0.0008179668708828111
0.030000000000000002 1.0291524507979513 0.0008745505781751046
0.031 1.0300968182897088 0.0009329743825233802
0.032 1.031039536423282 0.0009932335961263888
0.033 1.0319806158548477 0.001055323569571407
0.034 1.0329200672031027 0.0011192396915700726
0.035 1.0338579010495585 0.001184977388696767
0.036000000000000004 1.0347941279388435 0.001252532125129506
0.037000000000000005 1.0357287583789963 0.001321899402393324
0.038 1.036661802841762 0.0013930747591061167
0.039 1.0375932717628866 0.0014660537707269258
0.04 1.0385231755424065 0.0015408320493066256
0.041 1.0394515245449407 0.0016174052432410073
0.042 1.0403783290999795 0.0016957690370262137
0.043000000000000003 1.0413035995021718 0.0017759191510165198
0.044000000000000004 1.0422273460116103 0.0018578513411844188
