0.001 1.0010010010010013 9.99e-49
0.002 1.002004008016032 6.540492799999999e-44
0.003 1.0030090270812437 4.2917580837000004e-41
0.004 1.0040160642570282 4.277787426815998e-39
0.005 1.0050251256281406 1.5182495117187508e-37
0.006 1.0060362173038229 2.804183248011265e-36
0.007 1.0070493454179255 3.3000300055613833e-35
0.008 1.0080645161290323 2.792231768969707e-34
0.009000000000000001 1.0090817356205852 1.8363430071521776e-33
0.010000000000000002 1.0101010101010102 9.900000000000032e-33
0.011 1.0111223458038423 4.544428283507284e-32
0.012 1.0121457489878543 1.82665647788296e-31
0.013000000000000001 1.0131712259371835 6.567661932637997e-31
0.014000000000000002 1.0141987829614605 2.147461991080044e-30
0.015 1.015228426395939 6.469882230377198e-30
0.016 1.016260162601626 1.8151596168530196e-29
0.017 1.017293997965412 4.7833951613780584e-29
0.018000000000000002 1.0183299389002036 1.1925361953685577e-28
0.019000000000000003 1.019367991845056 2.8296102670983705e-28
0.02 1.0204081632653061 6.422528000000003e-28
0.021 1.0214504596527065 1.4005267477469044e-27
0.022000000000000002 1.0224948875255626 2.945111543419611e-27
0.023 1.0235414534288638 5.991560376120332e-27
0.024 1.0245901639344261 1.1825776995962429e-26
0.025 1.025641025641026 2.2700987756252328e-26
0.026000000000000002 1.026694045174538 4.247491558404381e-26
0.027000000000000003 1.027749229188078 7.761274911379708e-26
0.028 1.02880658436214 1.3873778814816824e-25
0.029 1.0298661174047374 2.429893259436174e-25
0.030000000000000002 1.0309278350515465 4.175531937000007e-25
0.031 1.0319917440660475 7.048730049730223e-25
0.032 1.0330578512396695 1.1702401933869609e-24
0.033 1.0341261633919339 1.9127116898142967e-24
0.034 1.0351966873706004 3.0806318351577415e-24
0.035 1.0362694300518136 4.893459777780915e-24
0.036000000000000004 1.037344398340249 7.672149309988345e-24
0.037000000000000005 1.0384215991692627 1.1881023973391166e-23
0.038 1.0395010395010396 1.8184971213344045e-23
0.039 1.040582726326743 2.752688700242767e-23
0.04 1.0416666666666667 4.1231686041600006e-23
0.041 1.0427528675703859 6.114491064715231e-23
0.042 1.04384133611691 8.981609219698341e-23
0.043000000000000003 1.044932079414838 1.3073962262295187e-22
0.044000000000000004 1.0460251046025104 1.886690731950179e-22
0.045 1.0471204188481675 2.700247620168315e-22
0.046 1.0482180293501049 3.8341904541677446e-22
0.047 1.0493179433368311 5.40329435981595e-22
0.048 1.050420168067227 7.559563969154083e-22
0.049 1.0515247108307046 1.0503107182059696e-21
0.05 1.0526315789473684 1.4495849609375025e-21
0.051000000000000004 1.053740779768177 1.9878748079391365e-21
0.052000000000000005 1.0548523206751055 2.709329560774813e-21
0.053000000000000005 1.0559662090813096 3.6708267904622456e-21
0.054 1.0570824524312896 4.945284638357673e-21
0.055 1.0582010582010586 6.625746875164138e-21
0.056 1.0593220338983051 8.830401010051407e-21
0.057 1.0604453870625663 1.1708719002573623e-20
0.058 1.0615711252653928 1.544894403096657e-20
0.059000000000000004 1.0626992561105209 2.0287185940058912e-20
0.060000000000000005 1.0638297872340425 2.6518433130086446e-20
0.061 1.064962726304579 3.4509840531382566e-20
0.062 1.0660980810234542 4.471671280100046e-20
0.063 1.0672358591248665 5.770166992953073e-20
0.064 1.0683760683760686 7.41575601133514e-20
0.065 1.0695187165775397 9.49347731912649e-20
0.066 1.0706638115631693 1.2107370844428904e-19
0.067 1.0718113612004287 1.538432645195761e-19
0.068 1.072961373390558 1.9478634820742514e-19
0.069 1.0741138560687433 2.457735444654938e-19
0.07 1.0752688172043012 3.0906625429728966e-19
0.07100000000000001 1.0764262648008611 3.873907918751085e-19
0.07200000000000001 1.0775862068965518 4.840251398573438e-19
0.07300000000000001 1.0787486515641855 6.029002945911108e-19
0.074 1.079913606911447 7.4871839343018525e-19
0.075 1.081081081081081 9.27090107579715e-19
0.076 1.0822510822510822 1.1446941087904876e-18
0.077 1.083423618634886 1.4094617802149189e-18
0.078 1.084598698481562 1.730790744429754e-18
0.079 1.0857763300760044 2.1197912289495103e-18
0.08 1.0869565217391304 2.5895697857380354e-18
0.081 1.088139281828074 3.155555430848819e-18
0.082 1.0893246187363836 3.835873878320845e-18
0.083 1.0905125408942202 4.651776214140699e-18
0.084 1.0917030567685586 5.628129097172131e-18
0.085 1.0928961748633876 6.793974390599862e-18
0.08600000000000001 1.0940919037199122 8.183167026239338e-18
0.08700000000000001 1.0952902519167578 9.835100892115365e-18
0.08800000000000001 1.0964912280701753 1.1795533618607459e-17
0.089 1.0976948408342477 1.4117522328338004e-17
0.09 1.0989010989010983 1.686248371855174e-17
0.091 1.1001100110010997 2.0101393271315155e-17
0.092 1.1013215859030832 2.391613994640863e-17
0.093 1.1025358324145527 2.840105441491573e-17
0.094 1.1037527593818977 3.366463074956954e-17
0.095 1.1049723756906071 3.983146351298482e-17
0.096 1.1061946902654858 4.704442438984918e-17
0.097 1.1074197120708738 5.546710490768059e-17
0.098 1.1086474501108636 6.528655439744325e-17
0.099 1.1098779134295214 7.67163451756484e-17
0.1 1.1111111111111096 9.000000000000029e-17
0.101 1.1123470522803096 1.0541482017864085e-16
0.10200000000000001 1.1135857461024479 1.2327615631713732e-16
0.10300000000000001 1.114827201783721 1.439421675871618e-16
0.10400000000000001 1.1160714285714257 1.6781911961715712e-16
0.10500000000000001 1.1173184357541865 1.953672756601841e-16
0.106 1.1185682326621884 2.2710744061089973e-16
0.107 1.1198208286674085 2.6362822274689175e-16
0.108 1.1210762331838509 3.055940837854055e-16
0.109 1.1223344556677826 3.5375425400239403e-16
0.11 1.1235955056179703 4.089525957857949e-16
0.111 1.1248593925759196 4.721385061196773e-16
0.112 1.1261261261261166 5.443789561526733e-16
0.113 1.1273957158962684 6.268717742269832e-16
0.114 1.128668171557549 7.209602875691082e-16
0.115 1.1299435028248437 8.281494473080076e-16
0.116 1.1312217194569965 9.501235716304476e-16
0.117 1.1325028312570584 1.0887658527485765e-15
0.11800000000000001 1.13378684807254 1.2461797849852667e-15
0.11900000000000001 1.135073779795661 1.4247126837245732e-15
0.12000000000000001 1.1363636363636072 1.6269814782763657e-15
0.121 1.1376564277587833 1.8559009759165442e-15
0.122 1.1389521640090734 2.1147148095408565e-15
0.123 1.1402508551880983 2.4070292975668845e-15
0.124 1.1415525114154759 2.7368504619944666e-15
0.125 1.1428571428570866 3.1086244689505945e-15
0.126 1.1441647597253364 3.527281775665631e-15
0.127 1.1454753722794235 3.998285288720783e-15
0.128 1.1467889908256057 4.5276828606427e-15
0.129 1.1481056257174727 5.122164475573851e-15
0.13 1.1494252873562163 5.78912449989421e-15
0.131 1.150747986190905 6.536729400391367e-15
0.132 1.1520737327187591 7.373991360957062e-15
0.133 1.1534025374854306 8.310848258916235e-15
0.134 1.154734411085279 9.358250494062053e-15
0.135 1.1560693641616568 1.0528255197373428e-14
0.136 1.1574074074071905 1.1834128382329779e-14
0.137 1.1587485515640665 1.3290455639816097e-14
0.138 1.1600928074243202 1.491326201793925e-14
0.139 1.1614401858301222 1.672014177076632e-14
0.14 1.1627906976740736 1.8730398705166272e-14
0.14100000000000001 1.1641443538994969 2.0965197902712376e-14
0.14200000000000002 1.1655011655007328 2.3447729644108607e-14
0.14300000000000002 1.1668611435234366 2.6203386416978146e-14
0.14400000000000002 1.1682242990648795 2.925995394422869e-14
0.14500000000000002 1.1695906432742496 3.26478172297379e-14
0.146 1.1709601873529554 3.6400182680927297e-14
0.147 1.1723329425549334 4.055331743407847e-14
0.148 1.1737089201869546 4.5146807078141124e-14
0.149 1.1750881316089368 5.022383304647476e-14
0.15 1.1764705882342548 5.5831471023609894e-14
0.151 1.1778563015300576 6.202101179590883e-14
0.152 1.1792452830175832 6.884830606112852e-14
0.153 1.1806375442724812 7.637413480253991e-14
0.154 1.182033096925131 8.466460692863965e-14
0.155 1.1834319526609662 9.37915859798131e-14
0.156 1.1848341232208033 1.0383314780879072e-13
0.157 1.1862396204011665 1.1487407125260664e-13
0.158 1.1876484560546219 1.2700636393025667e-13
0.159 1.1890606420901084 1.403298254226046e-13
0.16 1.190476190473274 1.5495265021954827e-13
0.161 1.191895113226814 1.7099207295429836e-13
0.162 1.1933174224308105 1.8857505858610104e-13
0.163 1.1947431302230764 2.0783904034114912e-13
0.164 1.1961722487995003 2.289327083770287e-13
0.165 1.1976047904143923 2.520168522991892e-13
0.166 1.199040767380838 2.7726526082885164e-13
0.167 1.2004801920710484 3.048656821008578e-13
0.168 1.2019230769167157 3.3502084825750345e-13
0.169 1.2033694344093715 3.679495682007439e-13
0.17 1.2048192771007473 4.038878925706734e-13
0.171 1.2062726176031384 4.430903552331987e-13
0.17200000000000001 1.2077294685897677 4.858312957847606e-13
0.17300000000000001 1.2091898427951548 5.324062678171383e-13
0.17400000000000002 1.2106537530154875 5.831335379312888e-13
0.17500000000000002 1.212121212108996 6.383556807461186e-13
0.17600000000000002 1.213592232996328 6.984412754166016e-13
0.177 1.2150668286609279 7.637867094561079e-13
0.178 1.2165450121494206 8.348180959506671e-13
0.179 1.2180267965719938 9.119933105586036e-13
0.18 1.2195121951027874 9.958041550081166e-13
0.181 1.2210012209802827 1.0867786541382864e-12
0.182 1.2224938875076967 1.1854834938762603e-12
0.183 1.2239902080533769 1.2925266079056141e-12
0.184 1.225490196051202 1.4085599211584468e-12
0.185 1.2269938650009813 1.5342822586573305e-12
0.186 1.2285012284688632 1.6704424286434409e-12
0.187 1.23001230008774 1.8178424893544084e-12
0.188 1.2315270935576605 1.977341209260508e-12
0.189 1.2330456226462434 2.149857731031148e-12
0.19 1.234567901189094 2.3363754499861067e-12
0.191 1.2360939430902251 2.537946118288027e-12
0.192 1.23762376232248 2.7556941866550705e-12
0.193 1.239157372927958 2.990821395916219e-12
0.194 1.2406947890184457 3.2446116312969273e-12
0.195 1.2422360247758477 3.5184360529105802e-12
0.196 1.243781094452624 3.813758516542255e-12
0.197 1.2453300123722286 4.1321412994463574e-12
0.198 1.246882792929552 4.4752511465396084e-12
0.199 1.248439450591368 4.844865653056362e-12
0.2 1.2499999998967808 5.242880000445311e-12
