0. 0. 0.
0.01 0.0020455490799653063 0.0011992802879136066
0.02 0.004101010047514813 0.0023971223026182376
0.03 0.006166168396468925 0.003593527769006677
0.04 0.008240812198709976 0.004788498409902808
0.05 0.010324732076831664 0.005982035946064723
0.06 0.012417721177065591 0.007174142096186609
0.07 0.014519575142485957 0.008364818576901634
0.08 0.01663009208648501 0.009554067102783947
0.09 0.018749072566522012 0.010741889386351788
0.1 0.020876319558135355 0.011928287138069482
0.11 0.023011638429223817 0.013113262066349773
0.12 0.025154836914587447 0.014296815877557045
0.13 0.02730572509073028 0.015478950276008763
0.14 0.029464115350917357 0.016659666963978803
0.15 0.0316298223804885 0.017838967641699233
0.16 0.033802663132422875 0.019016854007363526
0.17 0.035982456803153665 0.0201933277571279
0.18 0.038169024808628375 0.021368390585115082
0.19 0.040362190760615264 0.022542044183415544
0.2 0.04256178044325027 0.023714290242090708
0.21 0.044767621789823506 0.024885130449175064
0.22 0.04697954485980386 0.026054566490678832
0.23 0.0491973818160978 0.027222600050590073
0.24 0.05142096690253937 0.02838923281087724
0.25 0.05365013642161302 0.029554466451491845
0.26 0.05588472871240044 0.030718302650370344
0.27 0.058124584128756346 0.031880743083437246
0.28 0.06036954501770493 0.03304178942460689
0.29 0.06261945569805825 0.03420144334578612
0.3 0.06487416243925322 0.03535970651687692
0.31 0.06713351344040497 0.03651658060577845
0.32 0.06939735880957505 0.037672067278389565
0.33 0.0716655505432502 0.03882616819861129
0.34 0.07393794250603353 0.03997888502834912
0.35000000000000003 0.07621439041054158 0.04113021942751549
0.36 0.0784947517975077 0.04228017305403209
0.37 0.08077888601609012 0.043428747563832415
0.38 0.08306665420438067 0.044575944610864005
0.39 0.08535791927011342 0.045721765847090645
0.4 0.0876525458715709 0.046866212922495265
0.41000000000000003 0.08995040039868755 0.04800928748508182
0.42 0.0922513509543431 0.049150991180877734
0.43 0.09455526733585214 0.05029132565393668
0.44 0.0968620210166404 0.05143029254634057
0.45 0.0991714851281104 0.05256789349820168
0.46 0.10148353444169286 0.05370413014766573
0.47000000000000003 0.10379804535108136 0.054839004130913804
0.48 0.10611489585465173 0.05597251708216433
0.49 0.1084339655380579 0.05710467063367641
0.5 0.11075513555701096 0.05823546641575128
0.51 0.11307828862023149 0.059364906056735056
0.52 0.11540330897257872 0.06049299118302098
0.53 0.1177300823783523 0.061619723419051864
0.54 0.12005849610476715 0.06274510438732228
0.55 0.12238843890559505 0.06386913570838115
0.56 0.12471980100497711 0.06499181900083362
0.5700000000000001 0.12705247408140222 0.06611315588134392
0.58 0.12938635125184925 0.06723314796463731
0.59 0.1317213270560924 0.06835179686350246
0.6 0.1340572974411698 0.06946910418879426
0.61 0.13639415974600902 0.07058507154943527
0.62 0.13873181268621407 0.0716997005524187
0.63 0.1410701563390056 0.0728129928028105
0.64 0.14340909212831945 0.07392494990375165
0.65 0.1457485228100555 0.07503557345646072
0.66 0.14808835245748167 0.07614486506023577
0.67 0.15042848644678522 0.07725282631245678
0.68 0.15276883144277542 0.07835945880858819
0.6900000000000001 0.15510929538473225 0.07946476414218118
0.7000000000000001 0.15744978747240093 0.08056874390487534
0.71 0.1597902181521318 0.08167139968640191
0.72 0.16213049910316227 0.08277273307458521
0.73 0.16447054322404078 0.08387274565534586
0.74 0.1668102646191907 0.08497143901270177
0.75 0.169149578585613 0.08606881472877181
0.76 0.17148840159972595 0.08716487438377718
0.77 0.17382665130434122 0.08825961955604378
0.78 0.17616424649577367 0.08935305182200515
0.79 0.1785011071110855 0.09044517275620367
0.8 0.18083715421546068 0.09153598393129381
0.81 0.18317230998971198 0.09262548691804395
0.8200000000000001 0.18550649771791458 0.09371368328533836
0.8300000000000001 0.1878396417751702 0.09480057460017999
0.84 0.19017166761549573 0.09588616242769277
0.85 0.1925025017598378 0.09697044833112323
0.86 0.19483207178421236 0.09805343387184318
0.87 0.1971603063079659 0.09913512060935203
0.88 0.19948713498215845 0.10021551010127894
0.89 0.20181248847806707 0.10129460390338485
0.9 0.2041362984758082 0.10237240356956512
0.91 0.20645849765307878 0.10344891065185147
0.92 0.20877901967401288 0.10452412670041411
0.93 0.21109779917815447 0.10559805326356453
0.9400000000000001 0.21341477176954407 0.10667069188775713
0.9500000000000001 0.21572987400592036 0.1077420441175917
0.96 0.21804304338803082 0.1088121114958156
0.97 0.22035421834905627 0.10988089556332592
0.98 0.2226633382441431 0.11094839785917221
0.99 0.22497034334004562 0.11201461992055772
1. 0.22727517480487539 0.11307956328284252
1.01 0.22957777469795643 0.11414322947954514
1.02 0.2318780859597878 0.11520562004234514
1.03 0.23417605240210798 0.1162667365010851
1.04 0.23647161869806452 0.11732658038377286
1.05 0.23876473037248575 0.11838515321658394
1.06 0.24105533379225222 0.11944245652386332
1.07 0.24334337615677024 0.12049849182812788
1.08 0.24562880548854382 0.12155326065006866
1.09 0.24791157062384406 0.12260676450855301
1.1 0.25019162120347727 0.12365900492062676
1.11 0.2524689076636483 0.12470998340151607
1.12 0.25474338122691875 0.1257597014646301
1.1300000000000001 0.2570149938932607 0.1268081606215633
1.1400000000000001 0.259283698431203 0.12785536238209694
1.1500000000000001 0.2615494483690693 0.12890130825420165
1.16 0.26381219798630917 0.12994599974403975
1.17 0.2660719023049184 0.1309894383559671
1.18 0.2683285170809492 0.13203162559253556
1.19 0.2705819987961088 0.13307256295449477
1.2 0.27283230464944785 0.134112251940795
1.21 0.2750793925491315 0.13515069404858826
1.22 0.27732322110430213 0.13618789077323157
1.23 0.2795637496170213 0.13722384360828832
1.24 0.2818009380743008 0.13825855404553078
1.25 0.2840347471402146 0.1392920235749422
1.26 0.28626513814809407 0.1403242536847188
1.27 0.2884920730928046 0.14135524586127213
1.28 0.29071551462310413 0.14238500158923117
1.29 0.2929354260340803 0.14341352235144422
1.3 0.29515177125966807 0.14444080962898154
1.31 0.29736451486524523 0.1454668649011368
1.32 0.2995736220403062 0.1464916896454299
1.33 0.3017790585912118 0.1475152853376086
1.34 0.30398079093401553 0.14853765345165093
1.35 0.30617878608736565 0.14955879545976702
1.36 0.3083730116654822 0.15057871283240165
1.37 0.31056343587120555 0.151597407038236
1.3800000000000001 0.3127500274891205 0.15261487954418973
1.3900000000000001 0.3149327558787524 0.15363113181542376
1.4000000000000001 0.3171115909678326 0.15464616531534126
1.41 0.3192865032456388 0.1556599815055908
1.42 0.3214574637564003 0.1566725818460677
1.43 0.3236244440927787 0.15768396779491678
1.44 0.32578741638941155 0.15869414080853395
1.45 0.3279463533165287 0.1597031023415686
1.46 0.3301012280736326 0.1607108538469253
1.47 0.33225201438324725 0.16171739677576658
1.48 0.3343986864847327 0.16272273257751424
1.49 0.33654121912816387 0.16372686269985226
1.5 0.33867958756827615 0.164729788588728
1.51 0.34081376755847215 0.16573151168835498
1.52 0.3429437353448944 0.16673203344121457
1.53 0.3450694676605592 0.16773135528805838
1.54 0.3471909417195529 0.16872947866791
1.55 0.3493081352112898 0.16972640501806735
1.56 0.35142102629483046 0.17072213577410433
1.57 0.35352959359326097 0.17171667236987354
1.58 0.35563381618813067 0.1727100162375078
1.59 0.3577336736139494 0.17370216880742262
1.6 0.3598291458527435 0.17469313150831767
1.61 0.36192021332866886 0.17568290576717938
1.62 0.36400685690268164 0.1766714930092831
1.6300000000000001 0.3660890578672651 0.1776588946581944
1.6400000000000001 0.3681667979412131 0.17864511213577194
1.6500000000000001 0.3702400592644683 0.17963014686216894
1.6600000000000001 0.37230882439301627 0.18061400025583574
1.67 0.37437307629383243 0.18159667373352129
1.68 0.37643279833988375 0.18257816871027566
1.69 0.3784879743051845 0.18355848659945162
1.7 0.3805385883599022 0.1845376288127073
1.71 0.38258462506551816 0.1855155967600075
1.72 0.3846260693700384 0.1864923918496264
1.73 0.3866629066032563 0.18746801548814884
1.74 0.38869512247206395 0.18844246908047324
1.75 0.39072270305581713 0.18941575402981292
1.76 0.39274563480174607 0.19038787173769822
1.77 0.394763904520417 0.19135882360397904
1.78 0.39677749938124324 0.19232861102682608
1.79 0.3987864069080417 0.19329723540273336
1.8 0.4007906149746393 0.19426469812652036
1.81 0.402790111800525 0.19523100059133336
1.82 0.40478488594654904 0.19619614418864817
1.83 0.40677492631066847 0.19716013030827162
1.84 0.4087602221237374 0.1981229603383441
1.85 0.41074076294534323 0.19908463566534085
1.86 0.4127165386596876 0.2000451576740745
1.87 0.4146875394715105 0.20100452774769706
