0.87 0.15412361724308218 0.09913512060935203
0.88 0.1560272907114598 0.10021551010127894
0.89 0.1579334591594298 0.10129460390338485
0.9 0.1598420963491328 0.10237240356956512
0.91 0.1617531757062042 0.10344891065185147
0.92 0.16366667032493093 0.10452412670041411
0.93 0.16558255297349136 0.10559805326356453
0.9400000000000001 0.16750079609920104 0.10667069188775713
0.9500000000000001 0.16942137183382383 0.1077420441175917
0.96 0.171344251998873 0.1088121114958156
0.97 0.17326940811099908 0.10988089556332592
0.98 0.17519681138734944 0.11094839785917221
0.99 0.17712643275098255 0.11201461992055772
1. 0.17905824283630611 0.11307956328284252
1.01 0.1809922119945102 0.11414322947954514
1.02 0.18292831029904724 0.11520562004234514
1.03 0.18486650755110337 0.1162667365010851
1.04 0.18680677328509673 0.11732658038377286
1.05 0.18874907677418032 0.11838515321658394
1.06 0.19069338703575459 0.11944245652386332
1.07 0.19263967283698044 0.12049849182812788
1.08 0.19458790270030724 0.12155326065006866
1.09 0.1965380449089995 0.12260676450855301
1.1 0.19849006751265297 0.12365900492062676
1.11 0.20044393833272872 0.12470998340151607
1.12 0.20239962496806352 0.1257597014646301
1.1300000000000001 0.20435709480039643 0.1268081606215633
1.1400000000000001 0.2063163149998725 0.12785536238209694
1.1500000000000001 0.2082772525305345 0.12890130825420165
1.16 0.21023987415583073 0.12994599974403975
1.17 0.21220414644408686 0.1309894383559671
1.18 0.2141700357739643 0.13203162559253556
1.19 0.21613750833992573 0.13307256295449477
1.2 0.2181065301576679 0.134112251940795
1.21 0.22007706706953292 0.13515069404858826
1.22 0.22204908474992696 0.13618789077323157
1.23 0.22402254871067556 0.13722384360828832
1.24 0.22599742430641528 0.13825855404553078
1.25 0.22797367673990898 0.1392920235749422
1.26 0.22995127106736885 0.1403242536847188
1.27 0.23193017220374923 0.14135524586127213
1.28 0.2339103449280101 0.14238500158923117
1.29 0.2358917538883564 0.14341352235144422
1.3 0.23787436360745184 0.14444080962898154
1.31 0.23985813848759874 0.1454668649011368
1.32 0.24184304281589336 0.1464916896454299
1.33 0.24382904076935147 0.1475152853376086
1.34 0.24581609641999408 0.14853765345165093
1.35 0.2478041737399176 0.14955879545976702
1.36 0.24979323660631725 0.15057871283240165
1.37 0.2517832488064748 0.151597407038236
1.3800000000000001 0.2537741740427304 0.15261487954418973
1.3900000000000001 0.25576597593739836 0.15363113181542376
1.4000000000000001 0.2577586180376563 0.15464616531534126
1.41 0.25975206382040733 0.1556599815055908
1.42 0.2617462766970816 0.1566725818460677
1.43 0.2637412200184283 0.15768396779491678
1.44 0.26573685707924344 0.15869414080853395
1.45 0.26773315112307966 0.1597031023415686
1.46 0.2697300653469083 0.1607108538469253
1.47 0.2717275629057345 0.16171739677576658
1.48 0.2737256069171821 0.16272273257751424
1.49 0.27572416046604503 0.16372686269985226
1.5 0.2777231866087686 0.164729788588728
1.51 0.27972264837792704 0.16573151168835498
1.52 0.2817225087866281 0.16673203344121457
1.53 0.2837227308328928 0.16773135528805838
1.54 0.2857232775039883 0.16872947866791
1.55 0.2877241117807085 0.16972640501806735
1.56 0.28972519664163754 0.17072213577410433
1.57 0.29172649506733117 0.17171667236987354
1.58 0.2937279700444954 0.1727100162375078
1.59 0.2957295845700839 0.17370216880742262
1.6 0.29773130165537953 0.17469313150831767
1.61 0.29973308433001583 0.17568290576717938
1.62 0.30173489564596334 0.1766714930092831
1.6300000000000001 0.30373669868145714 0.1776588946581944
1.6400000000000001 0.3057384565448983 0.17864511213577194
1.6500000000000001 0.30774013237869313 0.17963014686216894
1.6600000000000001 0.309741689363062 0.18061400025583574
1.67 0.3117430907197849 0.18159667373352129
1.68 0.3137442997159217 0.18257816871027566
1.69 0.3157452796674769 0.18355848659945162
1.7 0.31774599394300757 0.1845376288127073
1.71 0.3197464059672161 0.1855155967600075
1.72 0.3217464792244573 0.1864923918496264
1.73 0.3237461772622419 0.18746801548814884
1.74 0.3257454636946567 0.18844246908047324
1.75 0.3277443022057636 0.18941575402981292
1.76 0.32974265655294555 0.19038787173769822
1.77 0.33174049057019905 0.19135882360397904
1.78 0.33373776817140477 0.19232861102682608
1.79 0.33573445335351493 0.19329723540273336
1.8 0.33773051019973277 0.19426469812652036
1.81 0.33972590288261817 0.19523100059133336
1.82 0.34172059566717194 0.19619614418864817
1.83 0.3437145529138518 0.19716013030827162
1.84 0.3457077390815604 0.1981229603383441
1.85 0.3477001187305838 0.19908463566534085
1.86 0.3496916565254753 0.2000451576740745
1.87 0.35168231723790244 0.20100452774769706
1.8800000000000001 0.3536720657494634 0.20196274726770147
1.8900000000000001 0.35566086705442135 0.20291981761392408
1.9000000000000001 0.35764868626244384 0.20387574016454624
1.9100000000000001 0.35963548860124317 0.20483051629609672
1.92 0.3616212394192252 0.2057841473834533
1.93 0.36360590418805455 0.20673663479984483
1.94 0.3655894485052008 0.2076879799168534
1.95 0.3675718380964248 0.20863818410441615
1.96 0.36955303881822715 0.20958724873082724
1.97 0.37153301666026917 0.2105351751627399
1.98 0.37351173774771873 0.21148196476516845
1.99 0.37548916834357793 0.21242761890148998
2. 0.37746527485096576 0.21337213893344653
2.0100000000000002 0.37944002381534325 0.21431552622114736
2.02 0.3814133819267218 0.21525778212307012
2.0300000000000002 0.3833853160217994 0.21619890799606356
2.04 0.38535579308608725 0.21713890519534906
2.05 0.3873247802559543 0.21807777507452275
2.06 0.38929224482068836 0.21901551898555738
2.07 0.3912581542244479 0.21995213827880444
2.08 0.393222476068236 0.22088763430299585
2.09 0.3951851781117846 0.22182200840524602
2.1 0.3971462282754357 0.22275526193105388
2.11 0.3991055946419537 0.22368739622430456
2.12 0.40106324545832295 0.22461841262727167
2.13 0.40301914913748416 0.2255483124806189
2.14 0.40497327426005714 0.22647709712340236
2.15 0.4069255895759829 0.22740476789307196
2.16 0.4088760640061795 0.2283313261254738
2.17 0.4108246666441172 0.22925677315485193
2.18 0.4127713667573896 0.23018111031385036
2.19 0.41471613378920225 0.23110433893351445
2.2 0.41665893735988385 0.23202646034329388
2.21 0.4185997472683003 0.23294747587104336
2.22 0.4205385334932854 0.23386738684302566
2.23 0.42247526619497977 0.23478619458391248
2.24 0.4244099157161872 0.23570390041678746
2.25 0.42634245258366743 0.23662050566314685
2.2600000000000002 0.42827284750938416 0.2375360116429025
2.27 0.430201071391739 0.23845041967438307
2.2800000000000002 0.4321270953167724 0.2393637310743365
2.29 0.4340508905592976 0.2402759471579312
2.3000000000000003 0.43597242858404417 0.24118706923875866
2.31 0.4378916810467283 0.24209709862883455
2.32 0.439808619795117 0.24300603663860143
2.33 0.44172321687005245 0.24391388457693042
2.34 0.44363544450641873 0.24482064375112245
2.35 0.4455452751341261 0.24572631546691104
2.36 0.4474526813790093 0.24663090102846352
2.37 0.44935763606372886 0.24753440173838337
2.38 0.4512601122086251 0.24843681889771163
2.39 0.45316008303255517 0.24933815380592927
2.4 0.4550575219536727 0.25023840776095874
2.41 0.4569524025902024 0.2511375820591657
2.42 0.4588446987611674 0.25203567799536153
2.43 0.4607343844871077 0.2529326968628044
2.44 0.46262143399074274 0.2538286399532016
2.45 0.4645058216976125 0.25472350855671133
2.46 0.46638752223669927 0.2556173039619447
2.47 0.4682665104410153 0.2565100274559672
2.48 0.4701427613481589 0.25740168032430066
2.49 0.47201625020083904 0.2582922638509255
2.5 0.4738869524473823 0.2591817793182821
2.5100000000000002 0.4757548437422004 0.260070228007273
2.52 0.4776198999462471 0.26095761119726424
2.5300000000000002 0.4794820971274244 0.261843930166088
2.54 0.4813414115609825 0.2627291861900436
2.5500000000000003 0.48319781972988474 0.26361338054389993
2.56 0.48505129832514793 0.26449651450089695
2.57 0.48690182424614925 0.2653785893327477
2.58 0.48874937460092543 0.2662596063096403
2.59 0.4905939267064309 0.2671395667002391
2.6 0.49243545808877237 0.26801847177168736
2.61 0.49427394648343115 0.2688963227896085
2.62 0.4961093698354442 0.269773121018108
2.63 0.49794170629957385 0.2706488677197757
2.64 0.4997709342404497 0.2715235641556869
2.65 0.5015970322326887 0.27239721158540453
2.66 0.5034199790609826 0.27326981126698113
2.67 0.5052397537201827 0.27414136445696036
2.68 0.5070563354153403 0.27501187241037905
2.69 0.5088697035617349 0.2758813363807686
2.7 0.5106798377848938 0.27674975762015763
2.71 0.5124867179205547 0.27761713737907245
2.72 0.5142903240146501 0.2784834769065404
2.73 0.516090636323236 0.27934877745009035
2.74 0.5178876353124191 0.28021304025575533
2.75 0.5196813016582562 0.28107626656807383
2.7600000000000002 0.521471616246643 0.28193845763009195
2.77 0.5232585601731585 0.2827996146833651
2.7800000000000002 0.5250421147429228 0.2836597389679594
2.79 0.526822261470416 0.28451883172245396
2.8000000000000003 0.5285989820792767 0.28537689418394274
2.81 0.5303722585020924 0.28623392758803545
2.82 0.5321420728801627 0.28708993316886067
2.83 0.5339084075632443 0.2879449121590665
2.84 0.535671245109302 0.2887988657898227
2.85 0.5374305682841849 0.28965179529082274
2.86 0.5391863600613571 0.2905037018902853
2.87 0.5409386036215544 0.29135458681495596
2.88 0.5426872823524655 0.2922044512901092
2.89 0.5444323798483519 0.2930532965395499
2.9 0.5461738799096992 0.2939011237856156
2.91 0.5479117665428199 0.29474793424917745
2.92 0.5496460239594549 0.29559372914964277
2.93 0.5513766365763484 0.29643850970495644
2.94 0.5531035890148279 0.2972822771316024
2.95 0.5548268661003385 0.298125032644606
2.96 0.5565464528619941 0.2989667774575353
2.97 0.5582623345320961 0.29980751278250306
2.98 0.5599744965456465 0.30064723983016817
2.99 0.5616829245398244 0.3014859598097379
3. 0.5633876043534894 0.302323673928969
3.0100000000000002 0.5650885220266382 0.30316038339416995
3.02 0.5667856637998538 0.3039960894102026
3.0300000000000002 0.5684790161137603 0.3048307931804838
3.04 0.5701685656084448 0.30566449590698697
3.0500000000000003 0.571854299122864 0.3064971987902442
3.06 0.5735362036942675 0.3073289030293479
3.0700000000000003 0.575214266557567 0.30815960982195234
3.08 0.5768884751447444 0.3089893203642754
3.09 0.5785588170841851 0.30981803585110024
3.1 0.580225280200066 0.3106457574757776
3.11 0.5818878525116873 0.3114724864302265
3.12 0.5835465222328065 0.3122982239049369
3.13 0.5852012777709731 0.3131229710889709
3.14 0.5868521077268243 0.3139467291699646
3.15 0.5884990008934077 0.3147694993341297
3.16 0.5901419462554645 0.3155912827662555
3.17 0.5917809329887183 0.31641208064971016
3.18 0.5934159504591421 0.3172318941664428
3.19 0.5950469882222308 0.3180507244969851
3.2 0.5966740360222573 0.3188685728204529
3.21 0.5982970837915121 0.3196854403145478
3.22 0.5999161216495436 0.3205013281555592
3.23 0.6015311399023948 0.3213162375183657
3.24 0.6031421290418109 0.32213016957643703
3.25 0.6047490797444702 0.32294312550183535
3.2600000000000002 0.6063519828711689 0.3237551064652173
3.27 0.607950829466032 0.3245661136358359
3.2800000000000002 0.6095456107556952 0.32537614818154126
3.29 0.6111363181484994 0.3261852112687835
3.3000000000000003 0.6127229432336473 0.3269933040626136
3.31 0.6143054777803834 0.32780042772668516
3.3200000000000003 0.6158839137371503 0.32860658342325655
3.33 0.6174582432307437 0.32941177231319196
3.34 0.6190284585654653 0.3302159955559637
3.35 0.6205945522222598 0.3310192543096533
3.36 0.6221565168578459 0.33182154973095346
3.37 0.6237143453038487 0.33262288297516973
3.38 0.6252680305659295 0.3334232551962223
3.39 0.6268175658228952 0.3342226675466471
3.4 0.6283629444258169 0.3350211211775981
3.41 0.6299041598971342 0.33581861723884876
3.42 0.631441205929753 0.3366151568787934
3.43 0.6329740763861522 0.33741074124444936
3.44 0.634502765297464 0.33820537148145813
3.45 0.6360272668625757 0.3389990487340875
3.46 0.6375475754472031 0.33979177414523287
3.47 0.6390636855829683 0.34058354885641895
3.48 0.6405755919664776 0.34137437400780135
3.49 0.6420832894583937 0.3421642507381686
3.5 0.643586773082502 0.34295318018494325
3.5100000000000002 0.6450860380247677 0.3437411634841837
3.52 0.6465810796324032 0.3445282017705863
3.5300000000000002 0.6480718934129155 0.3453142961774861
3.54 0.6495584750331718 0.3460994478368593
3.5500000000000003 0.6510408203184328 0.3468836578793244
3.56 0.6525189252514078 0.34766692743414396
3.5700000000000003 0.6539927859713025 0.3484492576292263
3.58 0.6554623987728517 0.34923064959112704
3.59 0.6569277601053563 0.3500111044450508
3.6 0.6583888665717301 0.35079062331485256
3.61 0.6598457149275267 0.35156920732303976
3.62 0.661298302079958 0.35234685759077344
3.63 0.6627466250869506 0.3531235752378702
3.64 0.6641906811561527 0.3538993613828034
3.65 0.6656304676439551 0.3546742171427054
3.66 0.6670659820545357 0.35544814363336863
3.67 0.668497222038862 0.35622114196924726
3.68 0.6699241853937223 0.3569932132634591
3.69 0.6713468700607403 0.3577643586277869
3.7 0.6727652741253923 0.35853457917268017
3.71 0.6741793958160255 0.35930387600725655
3.72 0.6755892335028755 0.3600722502393038
3.73 0.6769947856970757 0.3608397029752807
3.74 0.6783960510496767 0.36160623532031944
3.75 0.6797930283506548 0.36237184837822667
3.7600000000000002 0.6811857165279275 0.3631365432514855
3.77 0.6825741146463651 0.36390032104125647
3.7800000000000002 0.6839582219068026 0.36466318284738
3.79 0.6853380376450448 0.3654251297683768
3.8000000000000003 0.6867135613308899 0.366186162901451
3.81 0.6880847925671323 0.36694628334249013
3.8200000000000003 0.6894517310885717 0.36770549218606796
3.83 0.6908143767610302 0.3684637905254453
3.84 0.692172729580365 0.3692211794525717
3.85 0.6935267896714685 0.36997766005808774
3.86 0.6948765572872933 0.37073323343132525
3.87 0.6962220328078612 0.37148790066031023
3.88 0.6975632167392695 0.3722416628317635
3.89 0.6989001097127165 0.37299452103110275
3.9 0.7002327124834997 0.37374647634244407
3.91 0.7015610259300575 0.37449752984860296
3.92 0.7028850510529543 0.37524768263109687
3.93 0.7042047889739189 0.3759969357701457
3.94 0.7055202409348564 0.3767452903446743
3.95 0.7068314082968643 0.3774927474323132
3.96 0.7081382925392604 0.3782393081094009
3.97 0.7094408952586033 0.3789849734509848
3.98 0.7107392181677041 0.3797297445308232
3.99 0.7120332630946663 0.3804736224213866
4. 0.7133230319819086 0.38121660819385916
4.01 0.7146085268851903 0.3819587029181406
4.0200000000000005 0.7158897499726351 0.38269990766284745
4.03 0.7171667035237739 0.3834402234953146
4.04 0.7184393899285706 0.38417965148159716
4.05 0.7197078116864608 0.3849181926864713
4.0600000000000005 0.7209719714053825 0.3856558481734368
4.07 0.7222318718008224 0.38639261900471733
4.08 0.7234875156948583 0.38712850624126327
4.09 0.7247389060151882 0.3878635109427523
4.1 0.7259860457941912 0.3885976341675913
4.11 0.7272289381679695 0.3893308769729179
4.12 0.728467586375396 0.3900632404146017
4.13 0.7297019937571694 0.3907947255472465
4.14 0.7309321637548644 0.3915253334241906
4.15 0.7321580999099981 0.39225506509750985
4.16 0.7333798058630752 0.39298392161801776
4.17 0.7345972853526703 0.3937119040352678
4.18 0.7358105422144707 0.39443901339755505
4.19 0.737019580380357 0.3951652507519169
4.2 0.7382244038774728 0.3958906171441353
4.21 0.7394250168272964 0.396615113618738
4.22 0.7406214234447116 0.39733874121900004
4.23 0.7418136280370937 0.39806150098694537
4.24 0.7430016350033866 0.39878339396334794
4.25 0.7441854488331877 0.3995044211877341
4.26 0.7453650741058452 0.4002245836983829
4.2700000000000005 0.7465405154895308 0.4009438825323286
4.28 0.7477117777403425 0.40166231872536173
4.29 0.7488788657014119 0.4023798933120303
4.3 0.7500417843019873 0.403096607325642
4.3100000000000005 0.7512005385565454 0.40381246179826513
4.32 0.7523551335638974 0.4045274577607302
4.33 0.7535055745062993 0.40524159624263156
4.34 0.7546518666485613 0.4059548782723287
4.3500000000000005 0.7557940153371699 0.406667304876948
4.36 0.7569320259994053 0.40737887708238374
4.37 0.7580659041424673 0.4080895959133001
4.38 0.7591956553525934 0.40879946239313214
4.39 0.7603212852941962 0.40950847754408803
4.4 0.7614427997090071 0.4102166423871496
4.41 0.7625602044151835 0.41092395794207415
4.42 0.7636735053064924 0.41163042522739635
4.43 0.7647827083514215 0.41233604526042933
4.44 0.765887819592334 0.41304081905726586
4.45 0.7669888451446312 0.41374474763278035
4.46 0.7680857911959055 0.4144478320006302
4.47 0.7691786640050893 0.4151500731732569
4.48 0.7702674699016306 0.415851472161888
4.49 0.7713522152846546 0.41655202997653806
4.5 0.7724329066221317 0.41725174762601036
4.51 0.7735095504500615 0.41795062611789857
4.5200000000000005 0.7745821533716399 0.4186486664585879
4.53 0.7756507220564504 0.4193458696532564
4.54 0.7767152632396462 0.4200422367058768
4.55 0.7777757837211384 0.42073776861921786
4.5600000000000005 0.7788322903647977 0.4214324663948458
4.57 0.7798847900976442 0.42212633103312525
4.58 0.780933289909059 0.42281936353322147
4.59 0.7819777968499729 0.4235115648931016
4.6000000000000005 0.7830183180320971 0.4242029361095355
4.61 0.7840548606271295 0.42489347817809786
4.62 0.7850874318659633 0.4255831920931694
4.63 0.7861160390379238 0.4262720788479383
4.64 0.7871406894899853 0.4269601394344016
4.65 0.788161390626003 0.4276473748433668
4.66 0.7891781499059568 0.4283337860644527
4.67 0.7901909748451674 0.4290193740860918
4.68 0.7911998730135682 0.4297041398955309
4.69 0.792204852034926 0.43038808447883303
4.7 0.7932059195861091 0.43107120882087824
4.71 0.794203083396338 0.43175351390536587
4.72 0.7951963512464374 0.43243500071481533
4.73 0.7961857309681062 0.43311567023056774
4.74 0.7971712304431859 0.4337955234327874
4.75 0.7981528576029328 0.4344745613004629
4.76 0.7991306204272869 0.43515278481140895
4.7700000000000005 0.8001045269441625 0.4358301949422676
4.78 0.8010745852287169 0.43650679266850934
4.79 0.8020408034026638 0.43718257896443524
4.8 0.8030031896335424 0.43785755480317756
4.8100000000000005 0.8039617521340189 0.4385317211567017
4.82 0.8049164991612034 0.4392050789958073
4.83 0.8058674390159392 0.43987762929012963
4.84 0.8068145800421147 0.44054937300814145
4.8500000000000005 0.807757930625988 0.44122031111715376
4.86 0.8086974991954893 0.4418904445833174
4.87 0.8096332942195548 0.44255977437162486
4.88 0.8105653242074545 0.4432283014459111
4.89 0.8114935977081129 0.4438960267688552
4.9 0.8124181233094522 0.44456295130198176
4.91 0.8133389096377336 0.4452290760056622
4.92 0.8142559653568912 0.4458944018391162
4.93 0.8151692991678892 0.4465589297604131
4.94 0.8160789198080695 0.4472226607264733
4.95 0.8169848360505152 0.4478855956930694
4.96 0.8178870567033998 0.44854773561482786
4.97 0.8187855906093637 0.4492090814452303
4.98 0.8196804466448686 0.44986963413661496
4.99 0.8205716337195923 0.4505293946401776
5. 0.821459160775788 0.4511883639059736
5.01 0.82234303678767 0.4518465428829187
5.0200000000000005 0.8232232707608139 0.45250393251879095
5.03 0.8240998717315235 0.45316053376023147
5.04 0.8249728487662426 0.453816347552746
5.05 0.8258422109609541 0.45447137484070665
5.0600000000000005 0.8267079674405717 0.45512561656735284
5.07 0.827570127358353 0.45577907367479265
5.08 0.8284286998953185 0.4564317471040046
5.09 0.8292836942596521 0.4570836377948384
5.1000000000000005 0.8301351196861381 0.45773474668601677
5.11 0.830982985435568 0.4583850747151367
5.12 0.8318273007941841 0.4590346228186707
5.13 0.8326680750730996 0.45968339193196794
5.14 0.8335053176077528 0.46033138298925635
5.15 0.8343390377573153 0.46097859692364296
5.16 0.8351692449041784 0.4616250346671159
5.17 0.8359959484533696 0.4622706971505458
5.18 0.8368191578320165 0.4629155853036867
5.19 0.8376388824888129 0.46355970005517766
5.2 0.8384551318934685 0.46420304233254395
5.21 0.8392679155361807 0.4648456130621986
5.22 0.8400772429270963 0.46548741316944364
5.23 0.8408831235957978 0.4661284435784713
5.24 0.841685567090773 0.46676870521236535
5.25 0.8424845829788944 0.4674081989931028
5.26 0.8432801808449144 0.46804692584155483
5.2700000000000005 0.8440723702909461 0.4686848866774881
5.28 0.8448611609359642 0.4693220824195664
5.29 0.8456465624153 0.4699585139853516
5.3 0.8464285843801442 0.47059418229130545
5.3100000000000005 0.8472072364970491 0.4712290882527902
5.32 0.8479825284474491 0.47186323278407083
5.33 0.8487544699271572 0.4724966167983152
5.34 0.8495230706459053 0.4731292412075968
5.3500000000000005 0.8502883403268503 0.47376110692289464
5.36 0.8510502887060981 0.47439221485409544
5.37 0.8518089255322548 0.4750225659099949
5.38 0.8525642605659266 0.47565216099829855
5.39 0.8533163035792954 0.4762810010256233
5.4 0.8540650643556271 0.4769090868974992
5.41 0.8548105526888361 0.4775364195183698
5.42 0.8555527783830367 0.47816299979159416
5.43 0.8562917512520806 0.47878882861944805
5.44 0.8570274811191296 0.47941390690312513
5.45 0.8577599778162024 0.48003823554273817
5.46 0.8584892511837563 0.48066181543732056
5.47 0.8592153110702432 0.48128464748482747
5.48 0.8599381673316792 0.4819067325821371
5.49 0.860657829831236 0.48252807162505207
5.5 0.8613743084388056 0.4831486655083007
5.51 0.8620876130305871 0.4837685151255384
5.5200000000000005 0.8627977534886857 0.4843876213693489
5.53 0.8635047397006864 0.4850059851312448
5.54 0.8642085815592597 0.4856236073016704
5.55 0.8649092889617593 0.4862404887700016
5.5600000000000005 0.8656068718098165 0.48685663042454796
5.57 0.8663013400089568 0.4874720331525533
5.58 0.8669927034682023 0.48808669784019787
5.59 0.8676809720996824 0.48870062537259895
5.6000000000000005 0.8683661558182658 0.4893138166338121
5.61 0.8690482645411556 0.48992627250683307
5.62 0.869727308187532 0.4905379938735982
5.63 0.87040329667818 0.49114898161498655
5.64 0.871076239935104 0.49175923661082044
5.65 0.8717461478811808 0.49236875973986727
5.66 0.8724130304397878 0.4929775518798404
5.67 0.8730768975344453 0.49358561390740063
5.68 0.8737377590884606 0.4941929466981574
5.69 0.8743956250245802 0.49479955112666996
5.7 0.8750505052646402 0.4954054280664488
5.71 0.8757024097292204 0.4960105783899569
5.72 0.876351348337299 0.49661500296861083
5.73 0.8769973310059213 0.497218702672782
5.74 0.877640367649867 0.49782167837179825
5.75 0.878280468181309 0.49842393093394444
5.76 0.8789176425094937 0.4990254612264645
5.7700000000000005 0.8795519005404145 0.49962627011556227
5.78 0.8801832521764874 0.5002263584664025
5.79 0.8808117073162371 0.5008257271431126
5.8 0.8814372758539847 0.5014243770087834
5.8100000000000005 0.8820599676795265 0.5020223089254712
5.82 0.8826797926778384 0.5026195237541975
5.83 0.8832967607287561 0.5032160223549522
5.84 0.8839108817066902 0.5038118055866931
5.8500000000000005 0.8845221654803168 0.5044068743073487
5.86 0.8851306219122808 0.5050012293738173
5.87 0.8857362608589132 0.5055948716419707
5.88 0.8863390921699354 0.5061878019666539
5.89 0.886939125688172 0.5067800212016866
5.9 0.8875363712492776 0.5073715301998645
5.91 0.8881308386814365 0.5079623298129609
5.92 0.8887225378051167 0.5085524208917271
5.93 0.889311478432764 0.5091418042858946
5.94 0.8898976703685564 0.5097304808441754
5.95 0.890481123408131 0.5103184514142638
5.96 0.8910618473383005 0.5109057168428377
5.97 0.8916398519368182 0.5114922779755593
5.98 0.8922151469721059 0.5120781356570768
5.99 0.8927877422030007 0.5126632907310253
6. 0.8933576473785034 0.5132477440400283
6.01 0.8939248722375251 0.5138314964256986
6.0200000000000005 0.8944894265086426 0.5144145487286398
6.03 0.8950513199098599 0.5149969017884471
6.04 0.8956105621483542 0.5155785564437092
6.05 0.8961671629202549 0.516159513532009
6.0600000000000005 0.8967211319103887 0.5167397738899246
6.07 0.8972724787920661 0.5173193383530311
6.08 0.8978212132268388 0.5178982077559013
6.09 0.8983673448642794 0.5184763829321075
6.1000000000000005 0.8989108833417495 0.519053864714222
6.11 0.8994518382841862 0.5196306539338185
6.12 0.8999902193038885 0.5202067514214735
6.13 0.9005260360002747 0.5207821580067677
6.140000000000001 0.9010592979597036 0.5213568745182868
6.15 0.901590014755244 0.5219309017836224
6.16 0.9021181959464699 0.522504240629374
6.17 0.9026438510792517 0.5230768918811495
6.18 0.9031669896855661 0.5236488563635668
6.19 0.9036876212832785 0.5242201349002552
6.2 0.9042057553759589 0.5247907283138555
6.21 0.9047214014526891 0.5253606374260225
