0. 0. 0.
0.01 0.002253457144586614 0.0011992802879136066
0.02 0.0045018362200709965 0.0023971223026182376
0.03 0.006745148669663742 0.003593527769006677
0.04 0.008983405910789439 0.004788498409902808
0.05 0.01121661933514377 0.005982035946064723
0.06 0.013444800308751627 0.007174142096186609
0.07 0.015667960172025017 0.008364818576901634
0.08 0.017886110239821167 0.009554067102783947
0.09 0.02009926180149903 0.010741889386351788
0.1 0.02230742612097821 0.011928287138069482
0.11 0.02451061443679523 0.013113262066349773
0.12 0.02670883796216108 0.014296815877557045
0.13 0.0289021078850185 0.015478950276008763
0.14 0.031090435368098093 0.016659666963978803
0.15 0.03327383154897623 0.017838967641699233
0.16 0.035452307540131144 0.019016854007363526
0.17 0.037625874428999465 0.0201933277571279
0.18 0.03979454327803269 0.021368390585115082
0.19 0.04195832512475412 0.022542044183415544
0.2 0.04411723098181353 0.023714290242090708
0.21 0.046271271837044894 0.024885130449175064
0.22 0.04842045865352131 0.026054566490678832
0.23 0.05056480236961106 0.027222600050590073
0.24 0.052704313899033337 0.02838923281087724
0.25 0.05483900413091375 0.029554466451491845
0.26 0.05696888392983961 0.030718302650370344
0.27 0.05909396413591548 0.031880743083437246
0.28 0.06121425556481821 0.03304178942460689
0.29 0.06332976900785188 0.03420144334578612
0.3 0.0654405152320027 0.03535970651687692
0.31 0.06754650497999452 0.03651658060577845
0.32 0.06964774897034211 0.037672067278389565
0.33 0.07174425789740725 0.03882616819861129
0.34 0.07383604243145209 0.03997888502834912
0.35000000000000003 0.07592311321869359 0.04113021942751549
0.36 0.07800548088135843 0.04228017305403209
0.37 0.08008315601773618 0.043428747563832415
0.38 0.08215614920223366 0.044575944610864005
0.39 0.08422447098542882 0.045721765847090645
0.4 0.08628813189412428 0.046866212922495265
0.41000000000000003 0.08834714243140111 0.04800928748508182
0.42 0.09040151307667214 0.049150991180877734
0.43 0.09245125428573481 0.05029132565393668
0.44 0.09449637649082528 0.05143029254634057
0.45 0.09653689010067117 0.05256789349820168
0.46 0.09857280550054431 0.05370413014766573
0.47000000000000003 0.1006041330523138 0.054839004130913804
0.48 0.10263088309449882 0.05597251708216433
0.49 0.10465306594232107 0.05710467063367641
0.5 0.10667069188775713 0.05823546641575128
0.51 0.10868377119959134 0.059364906056735056
